test_attribute,train_attribute,distance,probability
ts_s_hbips_5_overall_num,tr_sub_1_percentage,16,0.9846153846153847
ts_s_hbips_5_overall_num,tr_sub_1_denominator,18,0.9826923076923076
ts_s_hbips_5_overall_num,tr_fuh_measure_description,21,0.9798076923076923
ts_s_hbips_5_overall_num,tr_tob_1_footnote,19,0.9817307692307692
ts_s_hbips_5_overall_num,tr_tob_2a_percentage,18,0.9826923076923076
ts_s_hbips_5_overall_num,tr_fuh_7_percentage,17,0.9836538461538461
ts_s_hbips_5_overall_num,tr_ehr_use_measure_description,25,0.9759615384615384
ts_s_hbips_5_overall_num,tr_hbips_3_measure_description,22,0.9788461538461538
ts_s_hbips_5_overall_num,tr_tob_1_percentage,17,0.9836538461538461
ts_s_hbips_5_overall_num,tr_tob_1_numerator,17,0.9836538461538461
ts_s_hbips_5_overall_num,tr_hbips_7_overall_footnote,11,0.989423076923077
ts_s_hbips_5_overall_num,tr_imm_2_footnote,19,0.9817307692307692
ts_s_hbips_5_overall_num,tr_fuh_measure_start_date,20,0.9807692307692307
ts_s_hbips_5_overall_num,tr_hbips_7_overall_den,7,0.9932692307692308
ts_s_hbips_5_overall_num,tr_sub_1_measure_description,22,0.9788461538461538
ts_s_hbips_5_overall_num,tr_flu_season_start_date,20,0.9807692307692307
ts_s_hbips_5_overall_num,tr_tob_1_denominator,19,0.9817307692307692
ts_s_hbips_5_overall_num,tr_tob_1_measure_description,23,0.9778846153846154
ts_s_hbips_5_overall_num,tr_start_date,19,0.9817307692307692
ts_s_hbips_5_overall_num,tr_hie_measure_description,22,0.9788461538461538
ts_s_hbips_5_overall_num,tr_sub_1_numerator,16,0.9846153846153847
ts_s_hbips_5_overall_num,tr_state,20,0.9807692307692307
ts_s_hbips_5_overall_num,tr_imm_2_measure_description,23,0.9778846153846154
ts_s_hbips_5_overall_num,tr_peoc_assessed_footnote,21,0.9798076923076923
ts_s_hbips_5_overall_num,tr_hbips_7_overall_percentage_of_total,22,0.9788461538461538
ts_s_fuh_7_denominator,tr_hbips_6_overall_num,18,0.9817073170731707
ts_s_fuh_7_denominator,tr_hbips_7_overall_num,17,0.9827235772357723
ts_s_fuh_7_denominator,tr_hbips_7_measure_description,21,0.9786585365853658
ts_s_fuh_7_denominator,tr_end_date,16,0.983739837398374
ts_s_fuh_7_denominator,tr_hbips_6_overall_percentage_of_total,29,0.9705284552845529
ts_s_fuh_7_denominator,tr_flu_season_end_date,17,0.9827235772357723
ts_s_fuh_7_denominator,tr_hbips_2_measure_description,21,0.9786585365853658
ts_s_fuh_7_denominator,tr_sub_1_footnote,13,0.9867886178861789
ts_s_fuh_7_denominator,tr_hbips_5_measure_description,21,0.9786585365853658
ts_s_fuh_7_denominator,tr_hcp_denominator,7,0.9928861788617886
ts_s_fuh_7_denominator,tr_hcp_footnote,15,0.9847560975609756
ts_s_fuh_7_denominator,tr_hbips_2_overall_footnote,20,0.9796747967479675
ts_s_fuh_7_denominator,tr_fuh_30_percentage,14,0.9857723577235772
ts_s_fuh_7_denominator,tr_imm_2_denominator,7,0.9928861788617886
ts_s_fuh_7_denominator,tr_hospital_name,17,0.9827235772357723
ts_s_fuh_7_denominator,tr_hbips_6_overall_den,18,0.9817073170731707
ts_s_fuh_7_denominator,tr_imm_2_numerator,12,0.9878048780487805
ts_s_fuh_7_denominator,tr_fuh_measure_end_date,17,0.9827235772357723
ts_s_fuh_7_denominator,tr_ehr_use_footnote,16,0.983739837398374
ts_s_fuh_7_denominator,tr_tob_2_percentage,16,0.983739837398374
ts_s_fuh_7_denominator,tr_hbips_6_measure_description,21,0.9786585365853658
ts_s_fuh_7_denominator,tr_hcp_numerator,12,0.9878048780487805
ts_s_fuh_7_denominator,tr_hcp_measure_description,18,0.9817073170731707
ts_s_fuh_7_denominator,tr_imm_2_percentage,16,0.983739837398374
ts_s_fuh_7_denominator,tr_hie_footnote,15,0.9847560975609756
ts_s_fuh_7_denominator,tr_provider_number,17,0.9827235772357723
ts_s_fuh_7_denominator,tr_ehr_use_response,17,0.9827235772357723
ts_s_fuh_7_denominator,tr_hbips_3_overall_footnote,20,0.9796747967479675
ts_s_fuh_7_denominator,tr_peoc_measure_description,19,0.9806910569105691
ts_s_fuh_7_denominator,tr_hbips_5_overall_percentage_of_total,29,0.9705284552845529
ts_s_fuh_7_denominator,tr_hbips_6_overall_footnote,20,0.9796747967479675
ts_s_fuh_7_denominator,tr_zip_code,17,0.9827235772357723
ts_s_fuh_7_denominator,tr_tob_2_2a_measure_desc,19,0.9806910569105691
ts_s_fuh_7_denominator,tr_sub_1_percentage,14,0.9857723577235772
ts_s_fuh_7_denominator,tr_sub_1_denominator,5,0.9949186991869918
ts_s_fuh_7_denominator,tr_fuh_measure_description,17,0.9827235772357723
ts_s_fuh_7_denominator,tr_tob_1_footnote,15,0.9847560975609756
ts_s_fuh_7_denominator,tr_tob_2a_percentage,17,0.9827235772357723
ts_s_fuh_7_denominator,tr_fuh_7_percentage,12,0.9878048780487805
ts_s_fuh_7_denominator,tr_ehr_use_measure_description,21,0.9786585365853658
ts_s_fuh_7_denominator,tr_hbips_3_measure_description,21,0.9786585365853658
ts_s_fuh_7_denominator,tr_tob_1_percentage,16,0.983739837398374
ts_s_fuh_7_denominator,tr_tob_1_numerator,12,0.9878048780487805
ts_s_fuh_7_denominator,tr_hbips_7_overall_footnote,19,0.9806910569105691
ts_s_fuh_7_denominator,tr_imm_2_footnote,15,0.9847560975609756
ts_s_fuh_7_denominator,tr_fuh_measure_start_date,19,0.9806910569105691
ts_s_fuh_7_denominator,tr_hbips_7_overall_den,17,0.9827235772357723
ts_s_fuh_7_denominator,tr_sub_1_measure_description,19,0.9806910569105691
ts_s_fuh_7_denominator,tr_flu_season_start_date,19,0.9806910569105691
ts_s_fuh_7_denominator,tr_tob_1_denominator,7,0.9928861788617886
ts_s_fuh_7_denominator,tr_tob_1_measure_description,20,0.9796747967479675
ts_s_fuh_7_denominator,tr_start_date,15,0.9847560975609756
ts_s_fuh_7_denominator,tr_hie_measure_description,18,0.9817073170731707
ts_s_fuh_7_denominator,tr_sub_1_numerator,10,0.9898373983739838
ts_s_fuh_7_denominator,tr_state,17,0.9827235772357723
ts_s_fuh_7_denominator,tr_imm_2_measure_description,20,0.9796747967479675
ts_s_fuh_7_denominator,tr_peoc_assessed_footnote,19,0.9806910569105691
ts_s_fuh_7_denominator,tr_hbips_7_overall_percentage_of_total,28,0.9715447154471545
ts_s_flu_season_start_date,tr_hbips_6_overall_num,20,0.9795918367346939
ts_s_flu_season_start_date,tr_hbips_7_overall_num,20,0.9795918367346939
ts_s_flu_season_start_date,tr_end_date,17,0.9826530612244898
ts_s_flu_season_start_date,tr_hbips_6_overall_percentage_of_total,28,0.9714285714285714
ts_s_flu_season_start_date,tr_flu_season_end_date,8,0.9918367346938776
ts_s_flu_season_start_date,tr_sub_1_footnote,18,0.9816326530612245
ts_s_flu_season_start_date,tr_hcp_denominator,19,0.9806122448979592
ts_s_flu_season_start_date,tr_hcp_footnote,19,0.9806122448979592
ts_s_flu_season_start_date,tr_hbips_2_overall_footnote,21,0.9785714285714285
ts_s_flu_season_start_date,tr_fuh_30_percentage,19,0.9806122448979592
ts_s_flu_season_start_date,tr_imm_2_denominator,19,0.9806122448979592
ts_s_flu_season_start_date,tr_hospital_name,18,0.9816326530612245
ts_s_flu_season_start_date,tr_hbips_6_overall_den,19,0.9806122448979592
ts_s_flu_season_start_date,tr_imm_2_numerator,20,0.9795918367346939
ts_s_flu_season_start_date,tr_fuh_measure_end_date,14,0.9857142857142858
ts_s_flu_season_start_date,tr_ehr_use_footnote,17,0.9826530612244898
ts_s_flu_season_start_date,tr_tob_2_percentage,18,0.9816326530612245
ts_s_flu_season_start_date,tr_hcp_numerator,20,0.9795918367346939
ts_s_flu_season_start_date,tr_hcp_measure_description,20,0.9795918367346939
ts_s_flu_season_start_date,tr_imm_2_percentage,18,0.9816326530612245
ts_s_flu_season_start_date,tr_hie_footnote,19,0.9806122448979592
ts_s_flu_season_start_date,tr_provider_number,21,0.9785714285714285
ts_s_flu_season_start_date,tr_ehr_use_response,19,0.9806122448979592
ts_s_flu_season_start_date,tr_hbips_3_overall_footnote,21,0.9785714285714285
ts_s_flu_season_start_date,tr_peoc_measure_description,20,0.9795918367346939
ts_s_flu_season_start_date,tr_hbips_5_overall_percentage_of_total,28,0.9714285714285714
ts_s_flu_season_start_date,tr_hbips_6_overall_footnote,21,0.9785714285714285
ts_s_flu_season_start_date,tr_zip_code,20,0.9795918367346939
ts_s_flu_season_start_date,tr_sub_1_percentage,17,0.9826530612244898
ts_s_flu_season_start_date,tr_sub_1_denominator,18,0.9816326530612245
ts_s_flu_season_start_date,tr_tob_1_footnote,19,0.9806122448979592
ts_s_flu_season_start_date,tr_tob_2a_percentage,19,0.9806122448979592
ts_s_flu_season_start_date,tr_fuh_7_percentage,18,0.9816326530612245
ts_s_flu_season_start_date,tr_ehr_use_measure_description,21,0.9785714285714285
ts_s_flu_season_start_date,tr_hbips_3_measure_description,22,0.9775510204081632
ts_s_flu_season_start_date,tr_tob_1_percentage,18,0.9816326530612245
ts_s_flu_season_start_date,tr_tob_1_numerator,20,0.9795918367346939
ts_s_flu_season_start_date,tr_hbips_7_overall_footnote,21,0.9785714285714285
ts_s_flu_season_start_date,tr_imm_2_footnote,19,0.9806122448979592
ts_s_flu_season_start_date,tr_fuh_measure_start_date,9,0.9908163265306122
ts_s_flu_season_start_date,tr_hbips_7_overall_den,19,0.9806122448979592
ts_s_flu_season_start_date,tr_sub_1_measure_description,19,0.9806122448979592
ts_s_flu_season_start_date,tr_flu_season_start_date,3,0.996938775510204
ts_s_flu_season_start_date,tr_tob_1_denominator,19,0.9806122448979592
ts_s_flu_season_start_date,tr_tob_1_measure_description,20,0.9795918367346939
ts_s_flu_season_start_date,tr_start_date,14,0.9857142857142858
ts_s_flu_season_start_date,tr_hie_measure_description,20,0.9795918367346939
ts_s_flu_season_start_date,tr_sub_1_numerator,19,0.9806122448979592
ts_s_flu_season_start_date,tr_state,19,0.9806122448979592
ts_s_flu_season_start_date,tr_imm_2_measure_description,20,0.9795918367346939
ts_s_flu_season_start_date,tr_peoc_assessed_footnote,18,0.9816326530612245
ts_s_flu_season_start_date,tr_hbips_7_overall_percentage_of_total,28,0.9714285714285714
ts_s_hbips_6_overall_num,tr_hbips_6_overall_num,3,0.9965556831228473
ts_s_hbips_6_overall_num,tr_hbips_7_overall_num,4,0.9954075774971297
ts_s_hbips_6_overall_num,tr_end_date,20,0.9770378874856487
ts_s_hbips_6_overall_num,tr_hbips_6_overall_percentage_of_total,21,0.9758897818599311
ts_s_hbips_6_overall_num,tr_flu_season_end_date,20,0.9770378874856487
ts_s_hbips_6_overall_num,tr_sub_1_footnote,18,0.9793340987370838
ts_s_hbips_6_overall_num,tr_hcp_denominator,18,0.9793340987370838
ts_s_hbips_6_overall_num,tr_hcp_footnote,18,0.9793340987370838
ts_s_hbips_6_overall_num,tr_hbips_2_overall_footnote,11,0.9873708381171068
ts_s_hbips_6_overall_num,tr_fuh_30_percentage,18,0.9793340987370838
ts_s_hbips_6_overall_num,tr_imm_2_denominator,19,0.9781859931113662
ts_s_hbips_6_overall_num,tr_hospital_name,16,0.981630309988519
ts_s_hbips_6_overall_num,tr_hbips_6_overall_den,6,0.9931113662456946
ts_s_hbips_6_overall_num,tr_imm_2_numerator,17,0.9804822043628014
ts_s_hbips_6_overall_num,tr_fuh_measure_end_date,20,0.9770378874856487
ts_s_hbips_6_overall_num,tr_ehr_use_footnote,19,0.9781859931113662
ts_s_hbips_6_overall_num,tr_tob_2_percentage,17,0.9804822043628014
ts_s_hbips_6_overall_num,tr_hcp_numerator,16,0.981630309988519
ts_s_hbips_6_overall_num,tr_hcp_measure_description,22,0.9747416762342136
ts_s_hbips_6_overall_num,tr_imm_2_percentage,17,0.9804822043628014
ts_s_hbips_6_overall_num,tr_hie_footnote,18,0.9793340987370838
ts_s_hbips_6_overall_num,tr_ehr_use_response,17,0.9804822043628014
ts_s_hbips_6_overall_num,tr_hbips_3_overall_footnote,11,0.9873708381171068
ts_s_hbips_6_overall_num,tr_peoc_measure_description,23,0.9735935706084959
ts_s_hbips_6_overall_num,tr_hbips_5_overall_percentage_of_total,22,0.9747416762342136
ts_s_hbips_6_overall_num,tr_hbips_6_overall_footnote,10,0.9885189437428243
ts_s_hbips_6_overall_num,tr_zip_code,17,0.9804822043628014
ts_s_hbips_6_overall_num,tr_sub_1_percentage,16,0.981630309988519
ts_s_hbips_6_overall_num,tr_sub_1_denominator,18,0.9793340987370838
ts_s_hbips_6_overall_num,tr_tob_1_footnote,19,0.9781859931113662
ts_s_hbips_6_overall_num,tr_tob_2a_percentage,18,0.9793340987370838
ts_s_hbips_6_overall_num,tr_fuh_7_percentage,17,0.9804822043628014
ts_s_hbips_6_overall_num,tr_ehr_use_measure_description,25,0.9712973593570609
ts_s_hbips_6_overall_num,tr_hbips_3_measure_description,22,0.9747416762342136
ts_s_hbips_6_overall_num,tr_tob_1_percentage,17,0.9804822043628014
ts_s_hbips_6_overall_num,tr_tob_1_numerator,17,0.9804822043628014
ts_s_hbips_6_overall_num,tr_hbips_7_overall_footnote,11,0.9873708381171068
ts_s_hbips_6_overall_num,tr_imm_2_footnote,19,0.9781859931113662
ts_s_hbips_6_overall_num,tr_fuh_measure_start_date,20,0.9770378874856487
ts_s_hbips_6_overall_num,tr_hbips_7_overall_den,7,0.9919632606199771
ts_s_hbips_6_overall_num,tr_sub_1_measure_description,22,0.9747416762342136
ts_s_hbips_6_overall_num,tr_flu_season_start_date,20,0.9770378874856487
ts_s_hbips_6_overall_num,tr_tob_1_denominator,19,0.9781859931113662
ts_s_hbips_6_overall_num,tr_tob_1_measure_description,23,0.9735935706084959
ts_s_hbips_6_overall_num,tr_start_date,19,0.9781859931113662
ts_s_hbips_6_overall_num,tr_hie_measure_description,22,0.9747416762342136
ts_s_hbips_6_overall_num,tr_sub_1_numerator,16,0.981630309988519
ts_s_hbips_6_overall_num,tr_imm_2_measure_description,23,0.9735935706084959
ts_s_hbips_6_overall_num,tr_peoc_assessed_footnote,21,0.9758897818599311
ts_s_hbips_6_overall_num,tr_hbips_7_overall_percentage_of_total,22,0.9747416762342136
ts_s_hbips_2_overall_den,tr_hbips_6_overall_num,7,0.9918793503480279
ts_s_hbips_2_overall_den,tr_hbips_7_overall_num,7,0.9918793503480279
ts_s_hbips_2_overall_den,tr_end_date,19,0.9779582366589327
ts_s_hbips_2_overall_den,tr_hbips_6_overall_percentage_of_total,21,0.9756380510440835
ts_s_hbips_2_overall_den,tr_flu_season_end_date,19,0.9779582366589327
ts_s_hbips_2_overall_den,tr_sub_1_footnote,17,0.9802784222737819
ts_s_hbips_2_overall_den,tr_hcp_denominator,18,0.9791183294663574
ts_s_hbips_2_overall_den,tr_hcp_footnote,17,0.9802784222737819
ts_s_hbips_2_overall_den,tr_hbips_2_overall_footnote,10,0.988399071925754
ts_s_hbips_2_overall_den,tr_fuh_30_percentage,18,0.9791183294663574
ts_s_hbips_2_overall_den,tr_imm_2_denominator,18,0.9791183294663574
ts_s_hbips_2_overall_den,tr_hospital_name,18,0.9791183294663574
ts_s_hbips_2_overall_den,tr_hbips_6_overall_den,4,0.9953596287703016
ts_s_hbips_2_overall_den,tr_imm_2_numerator,16,0.9814385150812065
ts_s_hbips_2_overall_den,tr_fuh_measure_end_date,19,0.9779582366589327
ts_s_hbips_2_overall_den,tr_ehr_use_footnote,18,0.9791183294663574
ts_s_hbips_2_overall_den,tr_tob_2_percentage,16,0.9814385150812065
ts_s_hbips_2_overall_den,tr_hcp_numerator,16,0.9814385150812065
ts_s_hbips_2_overall_den,tr_hcp_measure_description,21,0.9756380510440835
ts_s_hbips_2_overall_den,tr_imm_2_percentage,16,0.9814385150812065
ts_s_hbips_2_overall_den,tr_hie_footnote,17,0.9802784222737819
ts_s_hbips_2_overall_den,tr_provider_number,18,0.9791183294663574
ts_s_hbips_2_overall_den,tr_ehr_use_response,17,0.9802784222737819
ts_s_hbips_2_overall_den,tr_hbips_3_overall_footnote,11,0.9872389791183295
ts_s_hbips_2_overall_den,tr_peoc_measure_description,22,0.974477958236659
ts_s_hbips_2_overall_den,tr_hbips_5_overall_percentage_of_total,21,0.9756380510440835
ts_s_hbips_2_overall_den,tr_hbips_6_overall_footnote,11,0.9872389791183295
ts_s_hbips_2_overall_den,tr_zip_code,16,0.9814385150812065
ts_s_hbips_2_overall_den,tr_sub_1_percentage,16,0.9814385150812065
ts_s_hbips_2_overall_den,tr_sub_1_denominator,18,0.9791183294663574
ts_s_hbips_2_overall_den,tr_tob_1_footnote,18,0.9791183294663574
ts_s_hbips_2_overall_den,tr_tob_2a_percentage,17,0.9802784222737819
ts_s_hbips_2_overall_den,tr_fuh_7_percentage,17,0.9802784222737819
ts_s_hbips_2_overall_den,tr_ehr_use_measure_description,23,0.9733178654292344
ts_s_hbips_2_overall_den,tr_hbips_3_measure_description,19,0.9779582366589327
ts_s_hbips_2_overall_den,tr_tob_1_percentage,17,0.9802784222737819
ts_s_hbips_2_overall_den,tr_tob_1_numerator,17,0.9802784222737819
ts_s_hbips_2_overall_den,tr_hbips_7_overall_footnote,11,0.9872389791183295
ts_s_hbips_2_overall_den,tr_imm_2_footnote,17,0.9802784222737819
ts_s_hbips_2_overall_den,tr_fuh_measure_start_date,19,0.9779582366589327
ts_s_hbips_2_overall_den,tr_hbips_7_overall_den,4,0.9953596287703016
ts_s_hbips_2_overall_den,tr_sub_1_measure_description,21,0.9756380510440835
ts_s_hbips_2_overall_den,tr_flu_season_start_date,19,0.9779582366589327
ts_s_hbips_2_overall_den,tr_tob_1_denominator,19,0.9779582366589327
ts_s_hbips_2_overall_den,tr_tob_1_measure_description,22,0.974477958236659
ts_s_hbips_2_overall_den,tr_start_date,18,0.9791183294663574
ts_s_hbips_2_overall_den,tr_hie_measure_description,21,0.9756380510440835
ts_s_hbips_2_overall_den,tr_sub_1_numerator,16,0.9814385150812065
ts_s_hbips_2_overall_den,tr_imm_2_measure_description,22,0.974477958236659
ts_s_hbips_2_overall_den,tr_peoc_assessed_footnote,22,0.974477958236659
ts_s_hbips_2_overall_den,tr_hbips_7_overall_percentage_of_total,21,0.9756380510440835
ts_s_hbips_6_overall_den,tr_hbips_6_overall_num,6,0.9930635838150289
ts_s_hbips_6_overall_den,tr_hbips_7_overall_num,7,0.991907514450867
ts_s_hbips_6_overall_den,tr_end_date,19,0.9780346820809248
ts_s_hbips_6_overall_den,tr_hbips_6_overall_percentage_of_total,20,0.976878612716763
ts_s_hbips_6_overall_den,tr_flu_season_end_date,19,0.9780346820809248
ts_s_hbips_6_overall_den,tr_sub_1_footnote,17,0.9803468208092485
ts_s_hbips_6_overall_den,tr_hcp_denominator,18,0.9791907514450867
ts_s_hbips_6_overall_den,tr_hcp_footnote,17,0.9803468208092485
ts_s_hbips_6_overall_den,tr_hbips_2_overall_footnote,11,0.9872832369942196
ts_s_hbips_6_overall_den,tr_fuh_30_percentage,18,0.9791907514450867
ts_s_hbips_6_overall_den,tr_imm_2_denominator,19,0.9780346820809248
ts_s_hbips_6_overall_den,tr_hospital_name,18,0.9791907514450867
ts_s_hbips_6_overall_den,tr_hbips_6_overall_den,3,0.9965317919075144
ts_s_hbips_6_overall_den,tr_imm_2_numerator,17,0.9803468208092485
ts_s_hbips_6_overall_den,tr_fuh_measure_end_date,19,0.9780346820809248
ts_s_hbips_6_overall_den,tr_ehr_use_footnote,18,0.9791907514450867
ts_s_hbips_6_overall_den,tr_tob_2_percentage,17,0.9803468208092485
ts_s_hbips_6_overall_den,tr_hcp_numerator,16,0.9815028901734104
ts_s_hbips_6_overall_den,tr_hcp_measure_description,21,0.9757225433526011
ts_s_hbips_6_overall_den,tr_imm_2_percentage,17,0.9803468208092485
ts_s_hbips_6_overall_den,tr_hie_footnote,17,0.9803468208092485
ts_s_hbips_6_overall_den,tr_provider_number,18,0.9791907514450867
ts_s_hbips_6_overall_den,tr_ehr_use_response,17,0.9803468208092485
ts_s_hbips_6_overall_den,tr_hbips_3_overall_footnote,11,0.9872832369942196
ts_s_hbips_6_overall_den,tr_peoc_measure_description,22,0.9745664739884393
ts_s_hbips_6_overall_den,tr_hbips_5_overall_percentage_of_total,21,0.9757225433526011
ts_s_hbips_6_overall_den,tr_hbips_6_overall_footnote,10,0.9884393063583815
ts_s_hbips_6_overall_den,tr_zip_code,16,0.9815028901734104
ts_s_hbips_6_overall_den,tr_sub_1_percentage,16,0.9815028901734104
ts_s_hbips_6_overall_den,tr_sub_1_denominator,18,0.9791907514450867
ts_s_hbips_6_overall_den,tr_tob_1_footnote,18,0.9791907514450867
ts_s_hbips_6_overall_den,tr_tob_2a_percentage,18,0.9791907514450867
