test_attribute,train_attribute,distance,probability
ts_s_flu_season_start_date,tr_hbips_6_overall_percentage_of_total,28,0.9713701431492843
ts_s_flu_season_start_date,tr_flu_season_end_date,8,0.9918200408997955
ts_s_flu_season_start_date,tr_sub_1_footnote,18,0.9815950920245399
ts_s_flu_season_start_date,tr_hcp_denominator,19,0.9805725971370143
ts_s_flu_season_start_date,tr_hbips_2_overall_den,19,0.9805725971370143
ts_s_flu_season_start_date,tr_hcp_footnote,19,0.9805725971370143
ts_s_flu_season_start_date,tr_hbips_2_overall_footnote,21,0.9785276073619632
ts_s_flu_season_start_date,tr_fuh_30_percentage,19,0.9805725971370143
ts_s_flu_season_start_date,tr_imm_2_denominator,19,0.9805725971370143
ts_s_flu_season_start_date,tr_hospital_name,18,0.9815950920245399
ts_s_flu_season_start_date,tr_hbips_6_overall_den,19,0.9805725971370143
ts_s_flu_season_start_date,tr_fuh_measure_end_date,14,0.9856850715746421
ts_s_flu_season_start_date,tr_ehr_use_footnote,17,0.9826175869120655
ts_s_flu_season_start_date,tr_tob_2_percentage,18,0.9815950920245399
ts_s_flu_season_start_date,tr_hcp_numerator,20,0.9795501022494888
ts_s_flu_season_start_date,tr_hcp_measure_description,20,0.9795501022494888
ts_s_flu_season_start_date,tr_imm_2_percentage,18,0.9815950920245399
ts_s_flu_season_start_date,tr_hie_footnote,19,0.9805725971370143
ts_s_flu_season_start_date,tr_ehr_use_response,19,0.9805725971370143
ts_s_flu_season_start_date,tr_hbips_3_overall_footnote,21,0.9785276073619632
ts_s_flu_season_start_date,tr_peoc_measure_description,20,0.9795501022494888
ts_s_flu_season_start_date,tr_hbips_5_overall_percentage_of_total,28,0.9713701431492843
ts_s_flu_season_start_date,tr_hbips_6_overall_footnote,21,0.9785276073619632
ts_s_flu_season_start_date,tr_zip_code,20,0.9795501022494888
ts_s_flu_season_start_date,tr_sub_1_percentage,17,0.9826175869120655
ts_s_flu_season_start_date,tr_sub_1_denominator,18,0.9815950920245399
ts_s_flu_season_start_date,tr_address,21,0.9785276073619632
ts_s_flu_season_start_date,tr_tob_1_footnote,19,0.9805725971370143
ts_s_flu_season_start_date,tr_tob_2a_percentage,19,0.9805725971370143
ts_s_flu_season_start_date,tr_fuh_7_percentage,18,0.9815950920245399
ts_s_flu_season_start_date,tr_ehr_use_measure_description,21,0.9785276073619632
ts_s_flu_season_start_date,tr_hbips_3_measure_description,22,0.9775051124744376
ts_s_flu_season_start_date,tr_tob_1_percentage,18,0.9815950920245399
ts_s_flu_season_start_date,tr_tob_1_numerator,20,0.9795501022494888
ts_s_flu_season_start_date,tr_hbips_7_overall_footnote,21,0.9785276073619632
ts_s_flu_season_start_date,tr_imm_2_footnote,19,0.9805725971370143
ts_s_flu_season_start_date,tr_fuh_measure_start_date,9,0.99079754601227
ts_s_flu_season_start_date,tr_hbips_7_overall_den,19,0.9805725971370143
ts_s_flu_season_start_date,tr_sub_1_measure_description,19,0.9805725971370143
ts_s_flu_season_start_date,tr_flu_season_start_date,3,0.9969325153374233
ts_s_flu_season_start_date,tr_tob_1_denominator,19,0.9805725971370143
ts_s_flu_season_start_date,tr_start_date,14,0.9856850715746421
ts_s_flu_season_start_date,tr_tob_1_measure_description,20,0.9795501022494888
ts_s_flu_season_start_date,tr_sub_1_numerator,19,0.9805725971370143
ts_s_flu_season_start_date,tr_state,19,0.9805725971370143
ts_s_flu_season_start_date,tr_imm_2_measure_description,20,0.9795501022494888
ts_s_flu_season_start_date,tr_peoc_assessed_footnote,18,0.9815950920245399
ts_s_flu_season_start_date,tr_hbips_7_overall_percentage_of_total,28,0.9713701431492843
ts_s_hbips_6_overall_num,tr_hbips_6_overall_num,3,0.9965397923875432
ts_s_hbips_6_overall_num,tr_hbips_7_overall_num,4,0.9953863898500577
ts_s_hbips_6_overall_num,tr_hbips_3_overall_den,7,0.9919261822376009
ts_s_hbips_6_overall_num,tr_end_date,20,0.9769319492502884
ts_s_hbips_6_overall_num,tr_hbips_6_overall_percentage_of_total,21,0.9757785467128027
ts_s_hbips_6_overall_num,tr_flu_season_end_date,20,0.9769319492502884
ts_s_hbips_6_overall_num,tr_sub_1_footnote,18,0.9792387543252595
ts_s_hbips_6_overall_num,tr_hcp_denominator,18,0.9792387543252595
ts_s_hbips_6_overall_num,tr_hbips_2_overall_den,7,0.9919261822376009
ts_s_hbips_6_overall_num,tr_hcp_footnote,18,0.9792387543252595
ts_s_hbips_6_overall_num,tr_hbips_2_overall_footnote,11,0.9873125720876585
ts_s_hbips_6_overall_num,tr_fuh_30_percentage,18,0.9792387543252595
ts_s_hbips_6_overall_num,tr_imm_2_denominator,19,0.9780853517877739
ts_s_hbips_6_overall_num,tr_hospital_name,16,0.9815455594002307
ts_s_hbips_6_overall_num,tr_hbips_6_overall_den,6,0.9930795847750865
ts_s_hbips_6_overall_num,tr_fuh_measure_end_date,20,0.9769319492502884
ts_s_hbips_6_overall_num,tr_ehr_use_footnote,19,0.9780853517877739
ts_s_hbips_6_overall_num,tr_tob_2_percentage,17,0.9803921568627451
ts_s_hbips_6_overall_num,tr_hcp_numerator,16,0.9815455594002307
ts_s_hbips_6_overall_num,tr_hcp_measure_description,22,0.9746251441753172
ts_s_hbips_6_overall_num,tr_imm_2_percentage,17,0.9803921568627451
ts_s_hbips_6_overall_num,tr_hie_footnote,18,0.9792387543252595
ts_s_hbips_6_overall_num,tr_ehr_use_response,17,0.9803921568627451
ts_s_hbips_6_overall_num,tr_hbips_3_overall_footnote,11,0.9873125720876585
ts_s_hbips_6_overall_num,tr_peoc_measure_description,23,0.9734717416378316
ts_s_hbips_6_overall_num,tr_hbips_5_overall_percentage_of_total,22,0.9746251441753172
ts_s_hbips_6_overall_num,tr_hbips_6_overall_footnote,10,0.9884659746251442
ts_s_hbips_6_overall_num,tr_zip_code,17,0.9803921568627451
ts_s_hbips_6_overall_num,tr_sub_1_percentage,16,0.9815455594002307
ts_s_hbips_6_overall_num,tr_sub_1_denominator,18,0.9792387543252595
ts_s_hbips_6_overall_num,tr_address,21,0.9757785467128027
ts_s_hbips_6_overall_num,tr_tob_1_footnote,19,0.9780853517877739
ts_s_hbips_6_overall_num,tr_tob_2a_percentage,18,0.9792387543252595
ts_s_hbips_6_overall_num,tr_fuh_7_percentage,17,0.9803921568627451
ts_s_hbips_6_overall_num,tr_ehr_use_measure_description,25,0.9711649365628604
ts_s_hbips_6_overall_num,tr_hbips_3_measure_description,22,0.9746251441753172
ts_s_hbips_6_overall_num,tr_tob_1_percentage,17,0.9803921568627451
ts_s_hbips_6_overall_num,tr_tob_1_numerator,17,0.9803921568627451
ts_s_hbips_6_overall_num,tr_hbips_7_overall_footnote,11,0.9873125720876585
ts_s_hbips_6_overall_num,tr_imm_2_footnote,19,0.9780853517877739
ts_s_hbips_6_overall_num,tr_fuh_measure_start_date,20,0.9769319492502884
ts_s_hbips_6_overall_num,tr_hbips_7_overall_den,7,0.9919261822376009
ts_s_hbips_6_overall_num,tr_sub_1_measure_description,22,0.9746251441753172
ts_s_hbips_6_overall_num,tr_flu_season_start_date,20,0.9769319492502884
ts_s_hbips_6_overall_num,tr_tob_1_denominator,19,0.9780853517877739
ts_s_hbips_6_overall_num,tr_start_date,19,0.9780853517877739
ts_s_hbips_6_overall_num,tr_tob_1_measure_description,23,0.9734717416378316
ts_s_hbips_6_overall_num,tr_sub_1_numerator,16,0.9815455594002307
ts_s_hbips_6_overall_num,tr_imm_2_measure_description,23,0.9734717416378316
ts_s_hbips_6_overall_num,tr_peoc_assessed_footnote,21,0.9757785467128027
ts_s_hbips_6_overall_num,tr_hbips_7_overall_percentage_of_total,22,0.9746251441753172
ts_s_hbips_2_overall_den,tr_hbips_6_overall_num,7,0.9916167664670659
ts_s_hbips_2_overall_den,tr_hbips_7_overall_num,7,0.9916167664670659
ts_s_hbips_2_overall_den,tr_hbips_3_overall_den,4,0.9952095808383233
ts_s_hbips_2_overall_den,tr_end_date,19,0.9772455089820359
ts_s_hbips_2_overall_den,tr_hbips_6_overall_percentage_of_total,21,0.9748502994011976
ts_s_hbips_2_overall_den,tr_flu_season_end_date,19,0.9772455089820359
ts_s_hbips_2_overall_den,tr_sub_1_footnote,17,0.9796407185628743
ts_s_hbips_2_overall_den,tr_hcp_denominator,18,0.9784431137724551
ts_s_hbips_2_overall_den,tr_hbips_2_overall_den,3,0.9964071856287425
ts_s_hbips_2_overall_den,tr_hcp_footnote,17,0.9796407185628743
ts_s_hbips_2_overall_den,tr_hbips_2_overall_footnote,10,0.9880239520958084
ts_s_hbips_2_overall_den,tr_fuh_30_percentage,18,0.9784431137724551
ts_s_hbips_2_overall_den,tr_imm_2_denominator,18,0.9784431137724551
ts_s_hbips_2_overall_den,tr_hospital_name,18,0.9784431137724551
ts_s_hbips_2_overall_den,tr_hbips_6_overall_den,4,0.9952095808383233
ts_s_hbips_2_overall_den,tr_fuh_measure_end_date,19,0.9772455089820359
ts_s_hbips_2_overall_den,tr_ehr_use_footnote,18,0.9784431137724551
ts_s_hbips_2_overall_den,tr_tob_2_percentage,16,0.9808383233532935
ts_s_hbips_2_overall_den,tr_hcp_numerator,16,0.9808383233532935
ts_s_hbips_2_overall_den,tr_hcp_measure_description,21,0.9748502994011976
ts_s_hbips_2_overall_den,tr_imm_2_percentage,16,0.9808383233532935
ts_s_hbips_2_overall_den,tr_hie_footnote,17,0.9796407185628743
ts_s_hbips_2_overall_den,tr_ehr_use_response,17,0.9796407185628743
ts_s_hbips_2_overall_den,tr_hbips_3_overall_footnote,11,0.9868263473053892
ts_s_hbips_2_overall_den,tr_peoc_measure_description,22,0.9736526946107784
ts_s_hbips_2_overall_den,tr_hbips_5_overall_percentage_of_total,21,0.9748502994011976
ts_s_hbips_2_overall_den,tr_hbips_6_overall_footnote,11,0.9868263473053892
ts_s_hbips_2_overall_den,tr_zip_code,16,0.9808383233532935
ts_s_hbips_2_overall_den,tr_sub_1_percentage,16,0.9808383233532935
ts_s_hbips_2_overall_den,tr_sub_1_denominator,18,0.9784431137724551
ts_s_hbips_2_overall_den,tr_address,21,0.9748502994011976
ts_s_hbips_2_overall_den,tr_tob_1_footnote,18,0.9784431137724551
ts_s_hbips_2_overall_den,tr_tob_2a_percentage,17,0.9796407185628743
ts_s_hbips_2_overall_den,tr_fuh_7_percentage,17,0.9796407185628743
ts_s_hbips_2_overall_den,tr_ehr_use_measure_description,23,0.9724550898203593
ts_s_hbips_2_overall_den,tr_hbips_3_measure_description,19,0.9772455089820359
ts_s_hbips_2_overall_den,tr_tob_1_percentage,17,0.9796407185628743
ts_s_hbips_2_overall_den,tr_tob_1_numerator,17,0.9796407185628743
ts_s_hbips_2_overall_den,tr_hbips_7_overall_footnote,11,0.9868263473053892
ts_s_hbips_2_overall_den,tr_imm_2_footnote,17,0.9796407185628743
ts_s_hbips_2_overall_den,tr_fuh_measure_start_date,19,0.9772455089820359
ts_s_hbips_2_overall_den,tr_hbips_7_overall_den,4,0.9952095808383233
ts_s_hbips_2_overall_den,tr_sub_1_measure_description,21,0.9748502994011976
ts_s_hbips_2_overall_den,tr_flu_season_start_date,19,0.9772455089820359
ts_s_hbips_2_overall_den,tr_tob_1_denominator,19,0.9772455089820359
ts_s_hbips_2_overall_den,tr_start_date,18,0.9784431137724551
ts_s_hbips_2_overall_den,tr_tob_1_measure_description,22,0.9736526946107784
ts_s_hbips_2_overall_den,tr_sub_1_numerator,16,0.9808383233532935
ts_s_hbips_2_overall_den,tr_imm_2_measure_description,22,0.9736526946107784
ts_s_hbips_2_overall_den,tr_peoc_assessed_footnote,22,0.9736526946107784
ts_s_hbips_2_overall_den,tr_hbips_7_overall_percentage_of_total,21,0.9748502994011976
ts_s_hbips_6_overall_den,tr_hbips_6_overall_num,6,0.9928400954653938
ts_s_hbips_6_overall_den,tr_hbips_7_overall_num,7,0.9916467780429594
ts_s_hbips_6_overall_den,tr_hbips_3_overall_den,4,0.9952267303102625
ts_s_hbips_6_overall_den,tr_end_date,19,0.977326968973747
ts_s_hbips_6_overall_den,tr_hbips_6_overall_percentage_of_total,20,0.9761336515513126
ts_s_hbips_6_overall_den,tr_flu_season_end_date,19,0.977326968973747
ts_s_hbips_6_overall_den,tr_sub_1_footnote,17,0.9797136038186157
ts_s_hbips_6_overall_den,tr_hcp_denominator,18,0.9785202863961814
ts_s_hbips_6_overall_den,tr_hbips_2_overall_den,4,0.9952267303102625
ts_s_hbips_6_overall_den,tr_hcp_footnote,17,0.9797136038186157
ts_s_hbips_6_overall_den,tr_hbips_2_overall_footnote,11,0.986873508353222
ts_s_hbips_6_overall_den,tr_fuh_30_percentage,18,0.9785202863961814
ts_s_hbips_6_overall_den,tr_imm_2_denominator,19,0.977326968973747
ts_s_hbips_6_overall_den,tr_hospital_name,18,0.9785202863961814
ts_s_hbips_6_overall_den,tr_hbips_6_overall_den,3,0.9964200477326969
ts_s_hbips_6_overall_den,tr_fuh_measure_end_date,19,0.977326968973747
ts_s_hbips_6_overall_den,tr_ehr_use_footnote,18,0.9785202863961814
ts_s_hbips_6_overall_den,tr_tob_2_percentage,17,0.9797136038186157
ts_s_hbips_6_overall_den,tr_hcp_numerator,16,0.9809069212410502
ts_s_hbips_6_overall_den,tr_hcp_measure_description,21,0.9749403341288783
ts_s_hbips_6_overall_den,tr_imm_2_percentage,17,0.9797136038186157
ts_s_hbips_6_overall_den,tr_hie_footnote,17,0.9797136038186157
ts_s_hbips_6_overall_den,tr_ehr_use_response,17,0.9797136038186157
ts_s_hbips_6_overall_den,tr_hbips_3_overall_footnote,11,0.986873508353222
ts_s_hbips_6_overall_den,tr_peoc_measure_description,22,0.9737470167064439
ts_s_hbips_6_overall_den,tr_hbips_5_overall_percentage_of_total,21,0.9749403341288783
ts_s_hbips_6_overall_den,tr_hbips_6_overall_footnote,10,0.9880668257756563
ts_s_hbips_6_overall_den,tr_zip_code,16,0.9809069212410502
ts_s_hbips_6_overall_den,tr_sub_1_percentage,16,0.9809069212410502
ts_s_hbips_6_overall_den,tr_sub_1_denominator,18,0.9785202863961814
ts_s_hbips_6_overall_den,tr_address,21,0.9749403341288783
ts_s_hbips_6_overall_den,tr_tob_1_footnote,18,0.9785202863961814
ts_s_hbips_6_overall_den,tr_tob_2a_percentage,18,0.9785202863961814
ts_s_hbips_6_overall_den,tr_fuh_7_percentage,17,0.9797136038186157
ts_s_hbips_6_overall_den,tr_ehr_use_measure_description,23,0.9725536992840096
ts_s_hbips_6_overall_den,tr_hbips_3_measure_description,19,0.977326968973747
ts_s_hbips_6_overall_den,tr_tob_1_percentage,17,0.9797136038186157
ts_s_hbips_6_overall_den,tr_tob_1_numerator,17,0.9797136038186157
ts_s_hbips_6_overall_den,tr_hbips_7_overall_footnote,11,0.986873508353222
ts_s_hbips_6_overall_den,tr_imm_2_footnote,18,0.9785202863961814
ts_s_hbips_6_overall_den,tr_fuh_measure_start_date,19,0.977326968973747
ts_s_hbips_6_overall_den,tr_hbips_7_overall_den,4,0.9952267303102625
ts_s_hbips_6_overall_den,tr_sub_1_measure_description,21,0.9749403341288783
ts_s_hbips_6_overall_den,tr_flu_season_start_date,19,0.977326968973747
ts_s_hbips_6_overall_den,tr_tob_1_denominator,19,0.977326968973747
ts_s_hbips_6_overall_den,tr_start_date,18,0.9785202863961814
ts_s_hbips_6_overall_den,tr_tob_1_measure_description,22,0.9737470167064439
ts_s_hbips_6_overall_den,tr_sub_1_numerator,16,0.9809069212410502
ts_s_hbips_6_overall_den,tr_imm_2_measure_description,22,0.9737470167064439
ts_s_hbips_6_overall_den,tr_peoc_assessed_footnote,22,0.9737470167064439
ts_s_hbips_6_overall_den,tr_hbips_7_overall_percentage_of_total,21,0.9749403341288783
ts_s_sub_1_percentage,tr_hbips_6_overall_num,16,0.9546742209631728
ts_s_sub_1_percentage,tr_hbips_7_overall_num,16,0.9546742209631728
ts_s_sub_1_percentage,tr_hbips_6_overall_percentage_of_total,23,0.9348441926345609
ts_s_sub_1_percentage,tr_hbips_2_overall_footnote,19,0.9461756373937678
ts_s_sub_1_percentage,tr_fuh_30_percentage,7,0.9801699716713881
ts_s_sub_1_percentage,tr_hbips_6_overall_den,16,0.9546742209631728
ts_s_sub_1_percentage,tr_ehr_use_footnote,16,0.9546742209631728
ts_s_sub_1_percentage,tr_tob_2_percentage,6,0.9830028328611898
ts_s_sub_1_percentage,tr_imm_2_percentage,7,0.9801699716713881
ts_s_sub_1_percentage,tr_hie_footnote,16,0.9546742209631728
ts_s_sub_1_percentage,tr_hbips_3_overall_footnote,19,0.9461756373937678
ts_s_sub_1_percentage,tr_hbips_5_overall_percentage_of_total,23,0.9348441926345609
ts_s_sub_1_percentage,tr_hbips_6_overall_footnote,19,0.9461756373937678
ts_s_sub_1_percentage,tr_sub_1_percentage,3,0.9915014164305949
ts_s_sub_1_percentage,tr_sub_1_denominator,12,0.9660056657223796
ts_s_sub_1_percentage,tr_tob_2a_percentage,7,0.9801699716713881
ts_s_sub_1_percentage,tr_fuh_7_percentage,6,0.9830028328611898
ts_s_sub_1_percentage,tr_tob_1_percentage,5,0.9858356940509915
ts_s_sub_1_percentage,tr_tob_1_numerator,14,0.9603399433427762
ts_s_sub_1_percentage,tr_hbips_7_overall_footnote,19,0.9461756373937678
ts_s_sub_1_percentage,tr_hbips_7_overall_den,16,0.9546742209631728
ts_s_sub_1_percentage,tr_tob_1_denominator,14,0.9603399433427762
ts_s_sub_1_percentage,tr_sub_1_numerator,12,0.9660056657223796
ts_s_sub_1_percentage,tr_peoc_assessed_footnote,19,0.9461756373937678
ts_s_sub_1_percentage,tr_hbips_7_overall_percentage_of_total,23,0.9348441926345609
ts_s_hie_yes_count,tr_hbips_6_overall_num,17,0.9798099762470309
ts_s_hie_yes_count,tr_hbips_7_overall_num,17,0.9798099762470309
ts_s_hie_yes_count,tr_hbips_3_overall_den,17,0.9798099762470309
ts_s_hie_yes_count,tr_end_date,14,0.9833729216152018
ts_s_hie_yes_count,tr_hbips_6_overall_percentage_of_total,29,0.9655581947743468
ts_s_hie_yes_count,tr_flu_season_end_date,17,0.9798099762470309
ts_s_hie_yes_count,tr_sub_1_footnote,13,0.9845605700712589
ts_s_hie_yes_count,tr_hcp_denominator,14,0.9833729216152018
ts_s_hie_yes_count,tr_hbips_2_overall_den,17,0.9798099762470309
ts_s_hie_yes_count,tr_hcp_footnote,13,0.9845605700712589
ts_s_hie_yes_count,tr_hbips_2_overall_footnote,18,0.9786223277909739
ts_s_hie_yes_count,tr_fuh_30_percentage,14,0.9833729216152018
ts_s_hie_yes_count,tr_imm_2_denominator,15,0.982185273159145
ts_s_hie_yes_count,tr_hospital_name,15,0.982185273159145
ts_s_hie_yes_count,tr_hbips_6_overall_den,17,0.9798099762470309
ts_s_hie_yes_count,tr_fuh_measure_end_date,17,0.9798099762470309
ts_s_hie_yes_count,tr_ehr_use_footnote,13,0.9845605700712589
ts_s_hie_yes_count,tr_tob_2_percentage,14,0.9833729216152018
ts_s_hie_yes_count,tr_hcp_numerator,14,0.9833729216152018
ts_s_hie_yes_count,tr_hcp_measure_description,18,0.9786223277909739
ts_s_hie_yes_count,tr_imm_2_percentage,14,0.9833729216152018
ts_s_hie_yes_count,tr_hie_footnote,11,0.9869358669833729
ts_s_hie_yes_count,tr_ehr_use_response,12,0.9857482185273159
ts_s_hie_yes_count,tr_hbips_3_overall_footnote,18,0.9786223277909739
ts_s_hie_yes_count,tr_peoc_measure_description,19,0.9774346793349169
ts_s_hie_yes_count,tr_hbips_5_overall_percentage_of_total,29,0.9655581947743468
ts_s_hie_yes_count,tr_hbips_6_overall_footnote,18,0.9786223277909739
ts_s_hie_yes_count,tr_zip_code,12,0.9857482185273159
ts_s_hie_yes_count,tr_sub_1_percentage,13,0.9845605700712589
ts_s_hie_yes_count,tr_sub_1_denominator,14,0.9833729216152018
ts_s_hie_yes_count,tr_address,14,0.9833729216152018
ts_s_hie_yes_count,tr_tob_1_footnote,14,0.9833729216152018
ts_s_hie_yes_count,tr_tob_2a_percentage,15,0.982185273159145
ts_s_hie_yes_count,tr_fuh_7_percentage,13,0.9845605700712589
ts_s_hie_yes_count,tr_ehr_use_measure_description,20,0.9762470308788599
ts_s_hie_yes_count,tr_hbips_3_measure_description,21,0.9750593824228029
ts_s_hie_yes_count,tr_tob_1_percentage,14,0.9833729216152018
ts_s_hie_yes_count,tr_tob_1_numerator,15,0.982185273159145
ts_s_hie_yes_count,tr_hbips_7_overall_footnote,18,0.9786223277909739
ts_s_hie_yes_count,tr_imm_2_footnote,14,0.9833729216152018
ts_s_hie_yes_count,tr_fuh_measure_start_date,18,0.9786223277909739
ts_s_hie_yes_count,tr_hbips_7_overall_den,17,0.9798099762470309
ts_s_hie_yes_count,tr_sub_1_measure_description,19,0.9774346793349169
ts_s_hie_yes_count,tr_flu_season_start_date,19,0.9774346793349169
ts_s_hie_yes_count,tr_tob_1_denominator,15,0.982185273159145
ts_s_hie_yes_count,tr_start_date,14,0.9833729216152018
ts_s_hie_yes_count,tr_tob_1_measure_description,20,0.9762470308788599
ts_s_hie_yes_count,tr_sub_1_numerator,14,0.9833729216152018
