test_attribute,train_attribute,distance,probability
ts_s_hbips_5_overall_num,tr_hie_measure_description,22,0.978846154
ts_s_hbips_5_overall_num,tr_hbips_3_measure_description,22,0.978846154
ts_s_hbips_5_overall_num,tr_sub_1_measure_description,22,0.978846154
ts_s_hbips_5_overall_num,tr_hbips_7_overall_percentage_of_total,22,0.978846154
ts_s_hbips_5_overall_num,tr_peoc_measure_description,23,0.977884615
ts_s_hbips_5_overall_num,tr_tob_1_measure_description,23,0.977884615
ts_s_hbips_5_overall_num,tr_imm_2_measure_description,23,0.977884615
ts_s_hbips_5_overall_num,tr_ehr_use_measure_description,25,0.975961538
ts_s_fuh_7_denominator,tr_sub_1_denominator,5,0.995049505
ts_s_fuh_7_denominator,tr_hcp_denominator,7,0.993069307
ts_s_fuh_7_denominator,tr_imm_2_denominator,7,0.993069307
ts_s_fuh_7_denominator,tr_tob_1_denominator,7,0.993069307
ts_s_fuh_7_denominator,tr_sub_1_numerator,10,0.99009901
ts_s_fuh_7_denominator,tr_hcp_numerator,12,0.988118812
ts_s_fuh_7_denominator,tr_fuh_7_percentage,12,0.988118812
ts_s_fuh_7_denominator,tr_tob_1_numerator,12,0.988118812
ts_s_fuh_7_denominator,tr_sub_1_footnote,13,0.987128713
ts_s_fuh_7_denominator,tr_fuh_30_percentage,14,0.986138614
ts_s_fuh_7_denominator,tr_sub_1_percentage,14,0.986138614
ts_s_fuh_7_denominator,tr_hcp_footnote,15,0.985148515
ts_s_fuh_7_denominator,tr_hie_footnote,15,0.985148515
ts_s_fuh_7_denominator,tr_tob_1_footnote,15,0.985148515
ts_s_fuh_7_denominator,tr_imm_2_footnote,15,0.985148515
ts_s_fuh_7_denominator,tr_start_date,15,0.985148515
ts_s_fuh_7_denominator,tr_end_date,16,0.984158416
ts_s_fuh_7_denominator,tr_ehr_use_footnote,16,0.984158416
ts_s_fuh_7_denominator,tr_tob_2_percentage,16,0.984158416
ts_s_fuh_7_denominator,tr_imm_2_percentage,16,0.984158416
ts_s_fuh_7_denominator,tr_tob_1_percentage,16,0.984158416
ts_s_fuh_7_denominator,tr_hbips_7_overall_num,17,0.983168317
ts_s_fuh_7_denominator,tr_flu_season_end_date,17,0.983168317
ts_s_fuh_7_denominator,tr_hospital_name,17,0.983168317
ts_s_fuh_7_denominator,tr_fuh_measure_end_date,17,0.983168317
ts_s_fuh_7_denominator,tr_ehr_use_response,17,0.983168317
ts_s_fuh_7_denominator,tr_zip_code,17,0.983168317
ts_s_fuh_7_denominator,tr_tob_2a_percentage,17,0.983168317
ts_s_fuh_7_denominator,tr_fuh_measure_description,17,0.983168317
ts_s_fuh_7_denominator,tr_hbips_7_overall_den,17,0.983168317
ts_s_fuh_7_denominator,tr_state,17,0.983168317
ts_s_fuh_7_denominator,tr_hbips_6_overall_num,18,0.982178218
ts_s_fuh_7_denominator,tr_hbips_3_overall_den,18,0.982178218
ts_s_fuh_7_denominator,tr_hbips_2_overall_den,18,0.982178218
ts_s_fuh_7_denominator,tr_hbips_6_overall_den,18,0.982178218
ts_s_fuh_7_denominator,tr_hcp_measure_description,18,0.982178218
ts_s_fuh_7_denominator,tr_hie_measure_description,18,0.982178218
ts_s_fuh_7_denominator,tr_peoc_measure_description,19,0.981188119
ts_s_fuh_7_denominator,tr_tob_2_2a_measure_desc,19,0.981188119
ts_s_fuh_7_denominator,tr_address,19,0.981188119
ts_s_fuh_7_denominator,tr_hbips_7_overall_footnote,19,0.981188119
ts_s_fuh_7_denominator,tr_fuh_measure_start_date,19,0.981188119
ts_s_fuh_7_denominator,tr_sub_1_measure_description,19,0.981188119
ts_s_fuh_7_denominator,tr_flu_season_start_date,19,0.981188119
ts_s_fuh_7_denominator,tr_peoc_assessed_footnote,19,0.981188119
ts_s_fuh_7_denominator,tr_hbips_2_overall_footnote,20,0.98019802
ts_s_fuh_7_denominator,tr_hbips_3_overall_footnote,20,0.98019802
ts_s_fuh_7_denominator,tr_hbips_6_overall_footnote,20,0.98019802
ts_s_fuh_7_denominator,tr_tob_1_measure_description,20,0.98019802
ts_s_fuh_7_denominator,tr_imm_2_measure_description,20,0.98019802
ts_s_fuh_7_denominator,tr_hbips_7_measure_description,21,0.979207921
ts_s_fuh_7_denominator,tr_hbips_2_measure_description,21,0.979207921
ts_s_fuh_7_denominator,tr_hbips_5_measure_description,21,0.979207921
ts_s_fuh_7_denominator,tr_hbips_6_measure_description,21,0.979207921
ts_s_fuh_7_denominator,tr_ehr_use_measure_description,21,0.979207921
ts_s_fuh_7_denominator,tr_hbips_3_measure_description,21,0.979207921
ts_s_fuh_7_denominator,tr_hbips_7_overall_percentage_of_total,28,0.972277228
ts_s_fuh_7_denominator,tr_hbips_6_overall_percentage_of_total,29,0.971287129
ts_s_fuh_7_denominator,tr_hbips_5_overall_percentage_of_total,29,0.971287129
ts_s_flu_season_start_date,tr_flu_season_start_date,3,0.996932515
ts_s_flu_season_start_date,tr_flu_season_end_date,8,0.991820041
ts_s_flu_season_start_date,tr_fuh_measure_start_date,9,0.990797546
ts_s_flu_season_start_date,tr_fuh_measure_end_date,14,0.985685072
ts_s_flu_season_start_date,tr_start_date,14,0.985685072
ts_s_flu_season_start_date,tr_end_date,17,0.982617587
ts_s_flu_season_start_date,tr_ehr_use_footnote,17,0.982617587
ts_s_flu_season_start_date,tr_sub_1_percentage,17,0.982617587
ts_s_flu_season_start_date,tr_sub_1_footnote,18,0.981595092
ts_s_flu_season_start_date,tr_hospital_name,18,0.981595092
ts_s_flu_season_start_date,tr_tob_2_percentage,18,0.981595092
ts_s_flu_season_start_date,tr_imm_2_percentage,18,0.981595092
ts_s_flu_season_start_date,tr_sub_1_denominator,18,0.981595092
ts_s_flu_season_start_date,tr_fuh_7_percentage,18,0.981595092
ts_s_flu_season_start_date,tr_tob_1_percentage,18,0.981595092
ts_s_flu_season_start_date,tr_peoc_assessed_footnote,18,0.981595092
ts_s_flu_season_start_date,tr_hbips_3_overall_den,19,0.980572597
ts_s_flu_season_start_date,tr_hcp_denominator,19,0.980572597
ts_s_flu_season_start_date,tr_hbips_2_overall_den,19,0.980572597
ts_s_flu_season_start_date,tr_hcp_footnote,19,0.980572597
ts_s_flu_season_start_date,tr_fuh_30_percentage,19,0.980572597
ts_s_flu_season_start_date,tr_imm_2_denominator,19,0.980572597
ts_s_flu_season_start_date,tr_hbips_6_overall_den,19,0.980572597
ts_s_flu_season_start_date,tr_hie_footnote,19,0.980572597
ts_s_flu_season_start_date,tr_ehr_use_response,19,0.980572597
ts_s_flu_season_start_date,tr_tob_1_footnote,19,0.980572597
ts_s_flu_season_start_date,tr_tob_2a_percentage,19,0.980572597
ts_s_flu_season_start_date,tr_imm_2_footnote,19,0.980572597
ts_s_flu_season_start_date,tr_hbips_7_overall_den,19,0.980572597
ts_s_flu_season_start_date,tr_sub_1_measure_description,19,0.980572597
ts_s_flu_season_start_date,tr_tob_1_denominator,19,0.980572597
ts_s_flu_season_start_date,tr_sub_1_numerator,19,0.980572597
ts_s_flu_season_start_date,tr_state,19,0.980572597
ts_s_flu_season_start_date,tr_hbips_6_overall_num,20,0.979550102
ts_s_flu_season_start_date,tr_hbips_7_overall_num,20,0.979550102
ts_s_flu_season_start_date,tr_hcp_numerator,20,0.979550102
ts_s_flu_season_start_date,tr_hcp_measure_description,20,0.979550102
ts_s_flu_season_start_date,tr_peoc_measure_description,20,0.979550102
ts_s_flu_season_start_date,tr_zip_code,20,0.979550102
ts_s_flu_season_start_date,tr_tob_1_numerator,20,0.979550102
ts_s_flu_season_start_date,tr_tob_1_measure_description,20,0.979550102
ts_s_flu_season_start_date,tr_imm_2_measure_description,20,0.979550102
ts_s_flu_season_start_date,tr_hbips_2_overall_footnote,21,0.978527607
ts_s_flu_season_start_date,tr_hbips_3_overall_footnote,21,0.978527607
ts_s_flu_season_start_date,tr_hbips_6_overall_footnote,21,0.978527607
ts_s_flu_season_start_date,tr_address,21,0.978527607
ts_s_flu_season_start_date,tr_ehr_use_measure_description,21,0.978527607
ts_s_flu_season_start_date,tr_hbips_7_overall_footnote,21,0.978527607
ts_s_flu_season_start_date,tr_hbips_3_measure_description,22,0.977505112
ts_s_flu_season_start_date,tr_hbips_6_overall_percentage_of_total,28,0.971370143
ts_s_flu_season_start_date,tr_hbips_5_overall_percentage_of_total,28,0.971370143
ts_s_flu_season_start_date,tr_hbips_7_overall_percentage_of_total,28,0.971370143
ts_s_hbips_6_overall_num,tr_hbips_6_overall_num,3,0.996539792
ts_s_hbips_6_overall_num,tr_hbips_7_overall_num,4,0.99538639
ts_s_hbips_6_overall_num,tr_hbips_6_overall_den,6,0.993079585
ts_s_hbips_6_overall_num,tr_hbips_3_overall_den,7,0.991926182
ts_s_hbips_6_overall_num,tr_hbips_2_overall_den,7,0.991926182
ts_s_hbips_6_overall_num,tr_hbips_7_overall_den,7,0.991926182
ts_s_hbips_6_overall_num,tr_hbips_6_overall_footnote,10,0.988465975
ts_s_hbips_6_overall_num,tr_hbips_2_overall_footnote,11,0.987312572
ts_s_hbips_6_overall_num,tr_hbips_3_overall_footnote,11,0.987312572
ts_s_hbips_6_overall_num,tr_hbips_7_overall_footnote,11,0.987312572
ts_s_hbips_6_overall_num,tr_hospital_name,16,0.981545559
ts_s_hbips_6_overall_num,tr_hcp_numerator,16,0.981545559
ts_s_hbips_6_overall_num,tr_sub_1_percentage,16,0.981545559
ts_s_hbips_6_overall_num,tr_sub_1_numerator,16,0.981545559
ts_s_hbips_6_overall_num,tr_tob_2_percentage,17,0.980392157
ts_s_hbips_6_overall_num,tr_imm_2_percentage,17,0.980392157
ts_s_hbips_6_overall_num,tr_ehr_use_response,17,0.980392157
ts_s_hbips_6_overall_num,tr_zip_code,17,0.980392157
ts_s_hbips_6_overall_num,tr_fuh_7_percentage,17,0.980392157
ts_s_hbips_6_overall_num,tr_tob_1_percentage,17,0.980392157
ts_s_hbips_6_overall_num,tr_tob_1_numerator,17,0.980392157
ts_s_hbips_6_overall_num,tr_sub_1_footnote,18,0.979238754
ts_s_hbips_6_overall_num,tr_hcp_denominator,18,0.979238754
ts_s_hbips_6_overall_num,tr_hcp_footnote,18,0.979238754
ts_s_hbips_6_overall_num,tr_fuh_30_percentage,18,0.979238754
ts_s_hbips_6_overall_num,tr_hie_footnote,18,0.979238754
ts_s_hbips_6_overall_num,tr_sub_1_denominator,18,0.979238754
ts_s_hbips_6_overall_num,tr_tob_2a_percentage,18,0.979238754
ts_s_hbips_6_overall_num,tr_imm_2_denominator,19,0.978085352
ts_s_hbips_6_overall_num,tr_ehr_use_footnote,19,0.978085352
ts_s_hbips_6_overall_num,tr_tob_1_footnote,19,0.978085352
ts_s_hbips_6_overall_num,tr_imm_2_footnote,19,0.978085352
ts_s_hbips_6_overall_num,tr_tob_1_denominator,19,0.978085352
ts_s_hbips_6_overall_num,tr_start_date,19,0.978085352
ts_s_hbips_6_overall_num,tr_end_date,20,0.976931949
ts_s_hbips_6_overall_num,tr_flu_season_end_date,20,0.976931949
ts_s_hbips_6_overall_num,tr_fuh_measure_end_date,20,0.976931949
ts_s_hbips_6_overall_num,tr_fuh_measure_start_date,20,0.976931949
ts_s_hbips_6_overall_num,tr_flu_season_start_date,20,0.976931949
ts_s_hbips_6_overall_num,tr_hbips_6_overall_percentage_of_total,21,0.975778547
ts_s_hbips_6_overall_num,tr_address,21,0.975778547
ts_s_hbips_6_overall_num,tr_peoc_assessed_footnote,21,0.975778547
ts_s_hbips_6_overall_num,tr_hcp_measure_description,22,0.974625144
ts_s_hbips_6_overall_num,tr_hbips_5_overall_percentage_of_total,22,0.974625144
ts_s_hbips_6_overall_num,tr_hbips_3_measure_description,22,0.974625144
ts_s_hbips_6_overall_num,tr_sub_1_measure_description,22,0.974625144
ts_s_hbips_6_overall_num,tr_hbips_7_overall_percentage_of_total,22,0.974625144
ts_s_hbips_6_overall_num,tr_peoc_measure_description,23,0.973471742
ts_s_hbips_6_overall_num,tr_tob_1_measure_description,23,0.973471742
ts_s_hbips_6_overall_num,tr_imm_2_measure_description,23,0.973471742
ts_s_hbips_6_overall_num,tr_ehr_use_measure_description,25,0.971164937
ts_s_hbips_2_overall_den,tr_hbips_2_overall_den,3,0.996407186
ts_s_hbips_2_overall_den,tr_hbips_3_overall_den,4,0.995209581
ts_s_hbips_2_overall_den,tr_hbips_6_overall_den,4,0.995209581
ts_s_hbips_2_overall_den,tr_hbips_7_overall_den,4,0.995209581
ts_s_hbips_2_overall_den,tr_hbips_6_overall_num,7,0.991616766
ts_s_hbips_2_overall_den,tr_hbips_7_overall_num,7,0.991616766
ts_s_hbips_2_overall_den,tr_hbips_2_overall_footnote,10,0.988023952
ts_s_hbips_2_overall_den,tr_hbips_3_overall_footnote,11,0.986826347
ts_s_hbips_2_overall_den,tr_hbips_6_overall_footnote,11,0.986826347
ts_s_hbips_2_overall_den,tr_hbips_7_overall_footnote,11,0.986826347
ts_s_hbips_2_overall_den,tr_tob_2_percentage,16,0.980838323
ts_s_hbips_2_overall_den,tr_hcp_numerator,16,0.980838323
ts_s_hbips_2_overall_den,tr_imm_2_percentage,16,0.980838323
ts_s_hbips_2_overall_den,tr_zip_code,16,0.980838323
ts_s_hbips_2_overall_den,tr_sub_1_percentage,16,0.980838323
ts_s_hbips_2_overall_den,tr_sub_1_numerator,16,0.980838323
ts_s_hbips_2_overall_den,tr_sub_1_footnote,17,0.979640719
ts_s_hbips_2_overall_den,tr_hcp_footnote,17,0.979640719
ts_s_hbips_2_overall_den,tr_hie_footnote,17,0.979640719
ts_s_hbips_2_overall_den,tr_ehr_use_response,17,0.979640719
ts_s_hbips_2_overall_den,tr_tob_2a_percentage,17,0.979640719
ts_s_hbips_2_overall_den,tr_fuh_7_percentage,17,0.979640719
ts_s_hbips_2_overall_den,tr_tob_1_percentage,17,0.979640719
ts_s_hbips_2_overall_den,tr_tob_1_numerator,17,0.979640719
ts_s_hbips_2_overall_den,tr_imm_2_footnote,17,0.979640719
ts_s_hbips_2_overall_den,tr_hcp_denominator,18,0.978443114
ts_s_hbips_2_overall_den,tr_fuh_30_percentage,18,0.978443114
ts_s_hbips_2_overall_den,tr_imm_2_denominator,18,0.978443114
ts_s_hbips_2_overall_den,tr_hospital_name,18,0.978443114
ts_s_hbips_2_overall_den,tr_ehr_use_footnote,18,0.978443114
ts_s_hbips_2_overall_den,tr_sub_1_denominator,18,0.978443114
ts_s_hbips_2_overall_den,tr_tob_1_footnote,18,0.978443114
ts_s_hbips_2_overall_den,tr_start_date,18,0.978443114
ts_s_hbips_2_overall_den,tr_end_date,19,0.977245509
ts_s_hbips_2_overall_den,tr_flu_season_end_date,19,0.977245509
ts_s_hbips_2_overall_den,tr_fuh_measure_end_date,19,0.977245509
ts_s_hbips_2_overall_den,tr_hbips_3_measure_description,19,0.977245509
ts_s_hbips_2_overall_den,tr_fuh_measure_start_date,19,0.977245509
ts_s_hbips_2_overall_den,tr_flu_season_start_date,19,0.977245509
ts_s_hbips_2_overall_den,tr_tob_1_denominator,19,0.977245509
ts_s_hbips_2_overall_den,tr_hbips_6_overall_percentage_of_total,21,0.974850299
ts_s_hbips_2_overall_den,tr_hcp_measure_description,21,0.974850299
ts_s_hbips_2_overall_den,tr_hbips_5_overall_percentage_of_total,21,0.974850299
ts_s_hbips_2_overall_den,tr_address,21,0.974850299
ts_s_hbips_2_overall_den,tr_sub_1_measure_description,21,0.974850299
ts_s_hbips_2_overall_den,tr_hbips_7_overall_percentage_of_total,21,0.974850299
ts_s_hbips_2_overall_den,tr_peoc_measure_description,22,0.973652695
ts_s_hbips_2_overall_den,tr_tob_1_measure_description,22,0.973652695
ts_s_hbips_2_overall_den,tr_imm_2_measure_description,22,0.973652695
ts_s_hbips_2_overall_den,tr_peoc_assessed_footnote,22,0.973652695
ts_s_hbips_2_overall_den,tr_ehr_use_measure_description,23,0.97245509
ts_s_hbips_6_overall_den,tr_hbips_6_overall_den,3,0.996420048
ts_s_hbips_6_overall_den,tr_hbips_3_overall_den,4,0.99522673
ts_s_hbips_6_overall_den,tr_hbips_2_overall_den,4,0.99522673
ts_s_hbips_6_overall_den,tr_hbips_7_overall_den,4,0.99522673
ts_s_hbips_6_overall_den,tr_hbips_6_overall_num,6,0.992840095
ts_s_hbips_6_overall_den,tr_hbips_7_overall_num,7,0.991646778
ts_s_hbips_6_overall_den,tr_hbips_6_overall_footnote,10,0.988066826
ts_s_hbips_6_overall_den,tr_hbips_2_overall_footnote,11,0.986873508
ts_s_hbips_6_overall_den,tr_hbips_3_overall_footnote,11,0.986873508
ts_s_hbips_6_overall_den,tr_hbips_7_overall_footnote,11,0.986873508
ts_s_hbips_6_overall_den,tr_hcp_numerator,16,0.980906921
ts_s_hbips_6_overall_den,tr_zip_code,16,0.980906921
ts_s_hbips_6_overall_den,tr_sub_1_percentage,16,0.980906921
ts_s_hbips_6_overall_den,tr_sub_1_numerator,16,0.980906921
ts_s_hbips_6_overall_den,tr_sub_1_footnote,17,0.979713604
ts_s_hbips_6_overall_den,tr_hcp_footnote,17,0.979713604
ts_s_hbips_6_overall_den,tr_tob_2_percentage,17,0.979713604
ts_s_hbips_6_overall_den,tr_imm_2_percentage,17,0.979713604
ts_s_hbips_6_overall_den,tr_hie_footnote,17,0.979713604
ts_s_hbips_6_overall_den,tr_ehr_use_response,17,0.979713604
ts_s_hbips_6_overall_den,tr_fuh_7_percentage,17,0.979713604
ts_s_hbips_6_overall_den,tr_tob_1_percentage,17,0.979713604
ts_s_hbips_6_overall_den,tr_tob_1_numerator,17,0.979713604
ts_s_hbips_6_overall_den,tr_hcp_denominator,18,0.978520286
ts_s_hbips_6_overall_den,tr_fuh_30_percentage,18,0.978520286
ts_s_hbips_6_overall_den,tr_hospital_name,18,0.978520286
ts_s_hbips_6_overall_den,tr_ehr_use_footnote,18,0.978520286
ts_s_hbips_6_overall_den,tr_sub_1_denominator,18,0.978520286
ts_s_hbips_6_overall_den,tr_tob_1_footnote,18,0.978520286
ts_s_hbips_6_overall_den,tr_tob_2a_percentage,18,0.978520286
ts_s_hbips_6_overall_den,tr_imm_2_footnote,18,0.978520286
ts_s_hbips_6_overall_den,tr_start_date,18,0.978520286
ts_s_hbips_6_overall_den,tr_end_date,19,0.977326969
ts_s_hbips_6_overall_den,tr_flu_season_end_date,19,0.977326969
ts_s_hbips_6_overall_den,tr_imm_2_denominator,19,0.977326969
ts_s_hbips_6_overall_den,tr_fuh_measure_end_date,19,0.977326969
ts_s_hbips_6_overall_den,tr_hbips_3_measure_description,19,0.977326969
ts_s_hbips_6_overall_den,tr_fuh_measure_start_date,19,0.977326969
ts_s_hbips_6_overall_den,tr_flu_season_start_date,19,0.977326969
ts_s_hbips_6_overall_den,tr_tob_1_denominator,19,0.977326969
ts_s_hbips_6_overall_den,tr_hbips_6_overall_percentage_of_total,20,0.976133652
ts_s_hbips_6_overall_den,tr_hcp_measure_description,21,0.974940334
ts_s_hbips_6_overall_den,tr_hbips_5_overall_percentage_of_total,21,0.974940334
ts_s_hbips_6_overall_den,tr_address,21,0.974940334
ts_s_hbips_6_overall_den,tr_sub_1_measure_description,21,0.974940334
ts_s_hbips_6_overall_den,tr_hbips_7_overall_percentage_of_total,21,0.974940334
ts_s_hbips_6_overall_den,tr_peoc_measure_description,22,0.973747017
ts_s_hbips_6_overall_den,tr_tob_1_measure_description,22,0.973747017
ts_s_hbips_6_overall_den,tr_imm_2_measure_description,22,0.973747017
ts_s_hbips_6_overall_den,tr_peoc_assessed_footnote,22,0.973747017
ts_s_hbips_6_overall_den,tr_ehr_use_measure_description,23,0.972553699
ts_s_sub_1_percentage,tr_sub_1_percentage,3,0.991501416
ts_s_sub_1_percentage,tr_tob_1_percentage,5,0.985835694
ts_s_sub_1_percentage,tr_tob_2_percentage,6,0.983002833
ts_s_sub_1_percentage,tr_fuh_7_percentage,6,0.983002833
ts_s_sub_1_percentage,tr_fuh_30_percentage,7,0.980169972
ts_s_sub_1_percentage,tr_imm_2_percentage,7,0.980169972
ts_s_sub_1_percentage,tr_tob_2a_percentage,7,0.980169972
ts_s_sub_1_percentage,tr_sub_1_denominator,12,0.966005666
ts_s_sub_1_percentage,tr_sub_1_numerator,12,0.966005666
ts_s_sub_1_percentage,tr_tob_1_numerator,14,0.960339943
ts_s_sub_1_percentage,tr_tob_1_denominator,14,0.960339943
ts_s_sub_1_percentage,tr_hbips_6_overall_num,16,0.954674221
ts_s_sub_1_percentage,tr_hbips_7_overall_num,16,0.954674221
ts_s_sub_1_percentage,tr_hbips_6_overall_den,16,0.954674221
ts_s_sub_1_percentage,tr_ehr_use_footnote,16,0.954674221
ts_s_sub_1_percentage,tr_hie_footnote,16,0.954674221
ts_s_sub_1_percentage,tr_hbips_7_overall_den,16,0.954674221
ts_s_sub_1_percentage,tr_hbips_2_overall_footnote,19,0.946175637
ts_s_sub_1_percentage,tr_hbips_3_overall_footnote,19,0.946175637
ts_s_sub_1_percentage,tr_hbips_6_overall_footnote,19,0.946175637
ts_s_sub_1_percentage,tr_hbips_7_overall_footnote,19,0.946175637
ts_s_sub_1_percentage,tr_peoc_assessed_footnote,19,0.946175637
ts_s_sub_1_percentage,tr_hbips_6_overall_percentage_of_total,23,0.934844193
ts_s_sub_1_percentage,tr_hbips_5_overall_percentage_of_total,23,0.934844193
ts_s_sub_1_percentage,tr_hbips_7_overall_percentage_of_total,23,0.934844193
ts_s_hie_yes_count,tr_hie_footnote,11,0.986935867
ts_s_hie_yes_count,tr_ehr_use_response,12,0.985748219
ts_s_hie_yes_count,tr_zip_code,12,0.985748219
ts_s_hie_yes_count,tr_sub_1_footnote,13,0.98456057
ts_s_hie_yes_count,tr_hcp_footnote,13,0.98456057
ts_s_hie_yes_count,tr_ehr_use_footnote,13,0.98456057
ts_s_hie_yes_count,tr_sub_1_percentage,13,0.98456057
ts_s_hie_yes_count,tr_fuh_7_percentage,13,0.98456057
ts_s_hie_yes_count,tr_end_date,14,0.983372922
ts_s_hie_yes_count,tr_hcp_denominator,14,0.983372922
ts_s_hie_yes_count,tr_fuh_30_percentage,14,0.983372922
ts_s_hie_yes_count,tr_tob_2_percentage,14,0.983372922
ts_s_hie_yes_count,tr_hcp_numerator,14,0.983372922
ts_s_hie_yes_count,tr_imm_2_percentage,14,0.983372922
ts_s_hie_yes_count,tr_sub_1_denominator,14,0.983372922
